step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
71580000,357900005,565.051992667225,50.72348622354263,-131.34691089649147,0.5783010731401521,0,5,1,0,0,0,0,0.8487482230328349,2.672406833942651,-1,-0.18256001,-0.99919426,0,1,0,1,0,0
71590000,357950005,546.6062118924938,-54.971509640962005,54.57086065161857,0.993511166741325,75.93435982567752,30,0,0,0,0,0,0.8437151091741946,2.6546589549911186,-1,-0.38917327,-0.99968815,0,0,0,0,0,0
71600000,358000005,564.2928393336479,-16.95326458857278,10.94396461313042,0.9993680167878799,75.93619268280341,30,0,0,0,0,0,0.8437354742533713,2.4603773242861022,-1,-0.3609063,-0.999617,0,0,0,0,0,0
71610000,358050005,571.4925614259046,82.19890391625508,-110.44725550089434,1,76.01474529965719,30,0,0,0,0,0,0.8446082811073021,2.5969598021763023,-0.99999994,-0.7137801,-0.99974376,0,0,0,0,0,0
71620000,358100005,553.3599882301105,-16.17079780539189,135.61990790287976,0.9258201859155376,0,5,1,0,0,0,0,0.8488788839193614,2.649279665163564,-1,-0.14501864,-0.99922276,0,1,0,0,0,0
71630000,358150005,552.2138116756078,-55.62797932642642,91.82701476719654,0.9977013922783875,76.45936732919434,30,0,0,0,0,0,0.849548525879937,2.6444021672544196,-0.9999999,-0.32294488,-0.9995745,0,0,0,0,0,0
71640000,358200005,573.153255771048,49.768304635964,-97.33745438531585,1,76.63831259151588,30,0,0,0,0,0,0.8515368065723987,2.737198918955771,-0.99999994,-0.64790124,-0.9997592,0,0,0,0,0,0
71650000,358250005,563.0903238609508,22.774024308430942,-139.91858056245513,0.7206478663575906,0,5,1,0,0,0,0,0.8463361679087945,2.679778154685761,-1,-0.14951466,-0.9991286,0,1,0,0,0,0
71660000,358300005,545.7609648039888,-80.29154548761457,66.41776286536725,1,76.3525972359229,30,0,0,0,0,0,0.8483621915102544,2.5526806611043464,-1.0000001,-0.33500338,-0.9996569,0,0,0,0,0,0
71670000,358350005,567.7696193577867,11.15217736391178,-15.068672933975545,1,76.10731006676934,30,0,0,0,0,0,0.8456367785196593,2.6099989285517355,-1,-0.50912356,-0.9997446,0,0,0,0,0,0
71680000,358400005,570.3145131297006,61.20284747736154,-45.96405754811107,0.4821143851364785,0,5,1,0,0,0,0,0.8442881507622148,2.592818093554221,-1,-0.051828995,-0.99879676,0,1,0,1,0,0
71690000,358450005,549.6897416001957,-44.22479860801532,126.08995110897656,1,76.03081545459197,30,0,0,0,0,0,0.8447868383843552,2.4806944752159437,-1,-0.3765809,-0.9997037,0,0,0,0,0,0
71700000,358500005,556.7507434355412,-27.73627889690032,84.32951380618383,1,75.87246443325627,30,0,0,0,0,0,0.8430273825917363,2.520312082923475,-1,-0.36577266,-0.99963176,0,0,0,0,0,0
71710000,358550005,572.7746047519686,76.31489736701248,-87.38695089373427,0.9930390184681404,76.01545146400682,30,0,0,0,0,0,0.8446161273778535,2.458196499820006,-0.9999998,-0.6712345,-0.9997249,0,0,0,0,0,0
71720000,358600005,560.0810055898983,-5.322909577405372,-150.8028711290527,0.8424518395935221,0,5,1,0,0,0,0,0.8410543160601992,2.3335057410637385,-1,0.11763899,-0.9979199,0,1,0,0,0,0
71730000,358650005,547.172227396296,-66.17485438527913,160.44110887283426,0.9819020254325551,75.93121868807081,30,0,0,0,0,0,0.8436802076452312,2.2540615655532075,-0.9999999,-0.20837744,-0.99942523,0,0,0,0,0,0
71740000,358700005,569.5704492037967,39.15018504654001,-25.127175870263162,1,75.72185443030595,30,0,0,0,0,0,0.8413539381145106,2.1866387464843404,-0.99999994,-0.51269054,-0.99972504,0,0,0,0,0,0
71750000,358750005,569.2617816326147,33.52277909909587,-66.70503842778965,0.6349360357880954,0,5,1,0,0,0,0,0.8436413923554611,2.2912451269718352,-1,-0.03588452,-0.9987619,0,1,0,0,0,0
71760000,358800005,546.7153226589335,-71.47772698049897,112.58016491957831,1,75.81675403434444,30,0,0,0,0,0,0.8424083781593827,2.42527334784616,-1,-0.30455866,-0.9996617,0,0,0,0,0,0
71770000,358850005,560.8180530122836,0.34157024147954707,73.59407524936542,0.988286676134244,75.88355761425127,30,0,0,0,0,0,0.8431506401583475,2.287630905119251,-0.9999999,-0.42922714,-0.9997013,0,0,0,0,0,0
71780000,358900005,572.8077691621147,71.36308271986198,19.642775594634013,0.9108920775350465,76.17508171034035,30,0,0,0,0,2,0.8463897967815595,2.337427879850938,-1.0000001,-0.5315901,-0.9995032,0,0,0,0,0,0
71790000,358950005,555.8324084610385,-33.37778058098467,-161.26958952106108,1,76.56503597922041,30,0,0,0,0,0,0.850722621991338,2.181872083214553,-1,-0.19488496,-0.9996045,0,0,0,0,0,0
71800000,359000005,550.3921915808805,-38.60620916174822,157.30435631725,1,76.79569972162834,30,0,0,0,0,0,0.8532855524625371,2.137208453925644,-1.0000001,-0.2217335,-0.99947083,0,0,0,0,0,0
71810000,359050005,570.5322598618131,66.60607890509301,-28.0004426185954,0.9936600349317265,76.82477667298139,30,0,0,0,0,2,0.8536086296997931,2.270010787219733,-1,-0.50837225,-0.99953574,0,0,0,0,0,0
71820000,359100005,567.1774471040726,5.523322494120421,-77.17080319467516,0.7888180520176457,0,5,1,0,0,0,0,0.8550945817919524,2.259806938301421,-1,0.0665068,-0.9982683,0,1,0,0,0,0
71830000,359150005,545.7302926633292,-76.13415592726183,-140.03435742917856,0.9944681364745195,76.9151009343647,30,0,0,0,0,0,0.8546122326040522,2.31652252460951,-1,-0.12637937,-0.9993873,0,0,0,0,0,0
71840000,359200005,563.5657352831613,28.37612202410201,47.836807002034455,1,76.89066867989811,30,0,0,0,0,0,0.8543407631099791,2.3100823474576746,-0.99999994,-0.5341535,-0.99975884,0,0,0,0,0,0
71850000,359250005,573.1417645188803,44.23843064607184,5.960327648419206,0.5748611064272011,0,5,1,0,0,0,1,0.8576214586376676,2.2822216159759408,-1,0.24884169,-0.99728507,0,1,0,1,0,0
71860000,359300005,551.3888625109585,-61.086027833753064,-167.01167132264177,0.9960865460014465,77.36877499466189,30,0,0,0,0,0,0.8596530554962432,2.3159653617439417,-1,-0.10164496,-0.99947965,0,0,0,0,0,0
71870000,359350005,554.0161928037633,-10.586970963836349,147.20254970129096,0.9783370372209131,77.30963325256378,30,0,0,0,0,0,0.8589959250284865,2.196879134905283,-1,-0.37975523,-0.9996607,0,0,0,0,0,0
71880000,359400005,571.7730209139227,80.11397653855737,67.00899833598592,0.9801446250808672,76.97505329935069,30,0,0,0,0,2,0.8552783699927854,2.2636574276514687,-0.99999994,-0.5637878,-0.99956053,0,0,0,0,0,0
71890000,359450005,563.4067759685304,-22.49047522843223,-88.07298984301421,0.9321178870296372,0,5,1,0,0,0,0,0.8532217409626168,2.21577096308442,-1,0.22664307,-0.9967986,0,1,0,0,0,0
71900000,359500005,546.9196112131413,-49.51877489926728,-130.52630960179087,1,76.71711974014352,30,0,0,0,0,0,0.8524124415571502,2.4466223737442125,-1.0000001,-0.21287571,-0.9993068,0,0,0,0,0,0
71910000,359550005,565.4033122086639,56.13042299704097,40.44960262837344,1,76.5640792397289,30,0,0,0,0,2,0.8507119915525433,2.382781162226107,-0.99999994,-0.519844,-0.9996041,0,0,0,0,0,0
71920000,359600005,572.6768069823174,16.370870238358663,-3.5956206689509154,0.7206350909081629,0,5,1,0,0,0,0,0.8527729476605519,2.274931041259853,-1,-0.067466356,-0.9989329,0,1,0,0,0,0
71930000,359650005,548.2669130236982,-82.20679928951166,-118.52856273174453,0.9908975971511108,77.15811493346924,30,0,0,0,0,0,0.8573123881496582,2.2266847209837946,-1,-0.13340425,-0.99941146,0,0,0,0,0,0
71940000,359700005,556.8538550045723,17.446260568829203,121.18372657532129,0.9974975408019543,77.16188310454952,30,0,0,0,0,0,0.8573542567172169,2.2777321425173414,-1,-0.5236573,-0.9997523,0,0,0,0,0,0
71950000,359750005,573.5649538907101,54.91918755105624,92.54627297662041,0.5500955018936216,77.0276992292058,5,0,0,0,0,0,0.8558633247689532,2.296923331640374,-1,-0.117356114,-0.9990663,0,1,0,1,0,0
71960000,359800005,558.5458505495762,-50.3230941498764,-96.73635327627254,0.9963397578907857,77.31406554352634,30,0,0,0,0,0,0.8590451727058482,2.1638175265670405,-1,-0.16839746,-0.9995414,0,0,0,0,0,0
71970000,359850005,549.241084602726,-21.627438524542573,-139.3209494304889,0.9916145403519713,77.18215545989042,30,0,0,0,0,0,0.8575795051098936,2.0434770691832167,-0.99999994,-0.11415259,-0.9992784,0,0,0,0,0,0
71980000,359900005,567.444514592783,80.83464419176636,71.71055003849575,0.9873640868984075,76.3712738503738,30,0,0,0,0,2,0.8485697094485977,2.1688093995314444,-1,-0.55324847,-0.9994896,0,0,0,0,0,0
71990000,359950005,570.3737624279174,-11.57429435217528,-14.593891572625944,0.8717506270833478,0,5,1,0,0,0,0,0.8425251206004086,2.197032474073277,-1,0.06443226,-0.99843055,0,1,0,0,0,0
72000000,360000005,547.2508749350291,-60.388666306318584,-60.10831726940982,1,75.65439001529137,30,0,0,0,0,0,0.8406043335032374,2.191765565653964,-0.99999994,-0.0853738,-0.9992428,0,0,0,0,0,0
72010000,360050005,558.8666753268208,45.328043802667004,111.76551011564347,1,75.66833206073107,30,0,0,0,0,0,0.8407592451192342,2.0666854754875232,-0.99999994,-0.56624836,-0.99974823,0,0,0,0,0,0
72020000,360100005,575.0179407337018,27.230341020939814,69.79126421356239,0.6446545230781042,0,5,1,0,0,0,0,0.8413534721268744,2.0844356082863764,-1,-0.09690654,-0.9991172,0,1,0,0,0,0
72030000,360150005,554.0805399950077,-76.72598310892693,-100.75363646288133,1,75.62106604331262,30,0,0,0,0,0,0.840234067147918,2.058041539912056,-1,-0.112813875,-0.9993881,0,0,0,0,0,0
72040000,360200005,551.3679300448912,6.388058849136341,-150.24117750741752,1,75.3638952957749,30,0,0,0,0,0,0.8373766143974988,2.060374133258342,-0.99999994,-0.27182862,-0.99956965,0,0,0,0,0,0
72050000,360250005,570.3217286753534,65.47450735565437,161.4552618859508,1,75.57440781315174,30,0,0,0,0,0,0.8397156423683526,2.0089963705896468,-0.99999994,-0.6620348,-0.99968946,0,0,0,0,0,0
72060000,360300005,566.2622325117063,-39.446456758250434,-24.644340235825666,1,75.33719809302312,30,0,0,0,0,0,0.837079978811368,2.0537735309904415,-1,-0.23716226,-0.99949116,0,0,0,0,0,0
72070000,360350005,547.8113097212927,-32.717169247554324,-66.13279553975019,0.9984348709204007,75.42931485096945,30,0,0,0,0,0,0.8381034983441049,2.053728653166944,-1.0000001,-0.081954874,-0.9992576,0,0,0,0,0,0
72080000,360400005,561.0162883176645,72.33222750268017,114.32879010947252,0.998984927643376,75.4970720503238,30,0,0,0,0,0,0.8388563561147089,2.0646307811178963,-1,-0.63271046,-0.9997189,0,0,0,0,0,0
72090000,360450005,574.8283752657762,-0.6613470242343183,59.01150032894678,0.7905426823357009,0,5,1,0,0,0,0,0.8471605781400439,2.0544764988202253,-1,-0.004936326,-0.99884087,0,1,0,0,0,0
72100000,360500005,551.2381767179877,-70.9358761552572,5.626974774409011,0.9989432006100486,76.05891168759939,30,0,0,0,0,0,0.8450990187511043,2.1894100382588393,-1.0000001,-0.16791384,-0.99940526,0,0,0,0,0,0
72110000,360550005,552.8209947705373,34.345379833509895,-175.70343074730258,1,76.50403880885963,30,0,0,0,0,0,0.8500448756539959,2.10741867434027,-1,-0.419599,-0.9996715,0,0,0,0,0,0
72120000,360600005,573.4747719179904,38.08628383569351,142.79426426969917,0.5738482631385065,0,5,1,0,0,0,0,0.8478248141122526,2.024059400696535,-1,-0.020036772,-0.9987834,0,1,0,1,0,0
72130000,360650005,561.5493041519721,-66.80496773557157,-27.402263764346415,1,75.97704524683452,30,0,0,0,0,0,0.8441893916314946,2.087597517417338,-1,-0.14512911,-0.99949574,0,0,0,0,0,0
72140000,360700005,548.6810201519029,-4.744441844943788,-76.64881883467167,1,75.66298210388348,30,0,0,0,0,0,0.8406998011542609,2.09537495282638,-0.99999994,-0.26212218,-0.99951464,0,0,0,0,0,0
72150000,360750005,564.2274991863051,75.49560874418745,-137.89007641173,1,75.79638225921147,30,0,0,0,0,0,0.8421820251023497,2.1156703598454256,-1.0000001,-0.6370403,-0.99980724,0,0,0,0,0,0
72160000,360800005,572.448554667696,-28.536882663998323,48.28014798893714,0.961570972259349,0,5,1,0,0,0,0,0.8447476810855848,1.9818254304241165,-1,0.21038815,-0.9971362,0,1,0,0,0,0
72170000,360850005,550.0685261916151,-43.79300988114887,6.493836084781559,0.9927983962732609,75.95407615127888,30,0,0,0,0,0,0.8439341794586542,1.844863123123441,-1,-0.04241449,-0.9991569,0,0,0,0,0,0
72180000,360900005,554.3007295210336,61.919553959371015,178.87920155514203,0.9925859205175045,76.32128622161629,30,0,0,0,0,0,0.8480142913512921,1.7157019886557292,-1,-0.5435745,-0.99974734,0,0,0,0,0,0
72190000,360950005,575.5325736043296,10.265494210670303,132.62172770481268,0.6998846763396216,0,5,1,0,0,0,0,0.8514183990829567,1.7037747309931943,-1,0.16744123,-0.9976828,0,1,0,0,0,0
72200000,361000005,557.7027834609389,-80.01969193942882,53.075760595932216,1,77.04689913376943,30,0,0,0,0,0,0.8560766570418825,1.7894571253151577,-1,-0.11621938,-0.99941134,0,0,0,0,0,0
72210000,361050005,549.0395597758243,23.22997016112144,-102.58012832986786,0.9966696928803046,77.99375103195433,30,0,0,0,0,0,0.8665972336883815,1.8265168724352345,-0.99999994,-0.3287572,-0.9995151,0,0,0,0,0,0
72220000,361100005,568.3830671843052,48.955739836553875,-129.92869452638948,0.9989187252672733,77.9146879899622,30,0,0,0,0,0,0.8657187554440245,1.8450787615082382,-1,-0.5614517,-0.9998156,0,0,0,0,0,0
72230000,361150005,568.6207190167643,-56.16270256335179,40.87900676746305,1,77.77950033197622,30,0,0,0,0,0,0.8642166703552914,1.784622860995756,-1,-0.11030738,-0.9995035,0,0,0,0,0,0
72240000,361200005,549.5575762334438,-15.927056857329884,-3.115055172568562,0.9798828658685182,78.21810255625574,30,0,0,0,0,0,0.8690900284028417,1.8863454718520412,-0.9999998,-0.20832878,-0.99929345,0,0,0,0,0,0
72250000,361250005,556.9238255518885,82.13651787862729,-112.68174934090791,1,77.71649768236912,30,0,0,0,0,0,0.8635166409152124,1.9277323023792878,-1,-0.5986611,-0.999823,0,0,0,0,0,0
72260000,361300005,575.447517020848,-17.585323565424275,121.6195032893854,0.8613956109259052,0,5,1,0,0,0,0,0.8630649450812008,1.938497513105829,-1,0.19828098,-0.9972547,0,1,0,0,0,0
72270000,361350005,555.3085383898097,-54.80135497283605,77.96961637478057,1,77.51548820188154,30,0,0,0,0,0,0.8612832022431283,2.004868256983304,-1,-0.18837367,-0.99947494,0,0,0,0,0,0
72280000,361400005,549.2396536008073,51.00438556624152,-111.12761485802025,1,77.90604071038112,30,0,0,0,0,0,0.8656226745597903,2.0577665615158893,-1,-0.5071863,-0.99975336,0,0,0,0,0,0
72290000,361450005,572.2561680889039,21.249374590680002,-153.8874792639574,0.6222558958866352,0,5,1,0,0,0,0,0.8649944492845285,2.237942614018698,-1,0.39635468,-0.9936836,0,1,0,0,0,0
72300000,361500005,564.7983945902997,-80.79818592398847,56.71789048835456,0.9984773597627536,77.78707829778246,30,0,0,0,0,0,0.8643008699753606,2.3542649978713515,-1,-0.2890469,-0.99964416,0,0,0,0,0,0
72310000,361550005,548.663997086479,12.007918255619261,-14.117224598430411,0.9821637221248044,77.63947410101608,30,0,0,0,0,0,0.862660823344623,2.5464552303604564,-1,-0.53684646,-0.9997624,0,0,0,0,0,0
72320000,361600005,561.0585167743875,59.8238883154628,-59.37352164776716,0.9975914223949177,78.14829160047591,30,0,0,0,0,0,0.868314351116399,2.5362943692005735,-1,-0.70992136,-0.9998684,0,0,0,0,0,0
72330000,361650005,573.3740572471916,-45.28782852627231,112.16919745711364,0.9902637108101471,77.97793976987344,30,0,0,0,0,0,0.8664215529985938,2.5102323961134334,-1,-0.4024481,-0.9996862,0,0,0,0,0,0
72340000,361700005,553.7315089686308,-27.14391826868648,70.2211141894308,1,77.77630651047251,30,0,0,0,0,0,0.8641811834496945,2.4759580324352055,-1.0000001,-0.38901755,-0.9996726,0,0,0,0,0,0
72350000,361750005,550.4376098050043,77.20698084989628,-98.73589011400524,1,77.75508244220359,30,0,0,0,0,0,0.8639453604689287,2.624171851399504,-0.99999994,-0.6772608,-0.9998404,0,0,0,0,0,0
72360000,361800005,574.4562682006226,-6.544410890213083,-164.8457245934623,0.781455118288379,0,5,1,0,0,0,0,0.8660540420945086,2.5485829395392683,-1,0.20873553,-0.9968938,0,1,0,0,0,0
72370000,361850005,561.9828548403302,-65.64280830321773,146.68824670038157,1,77.98349477517515,30,0,0,0,0,0,0.8664832752797239,2.5687075700830744,-0.99999994,-0.3925509,-0.9995947,0,0,0,0,0,0
72380000,361900005,547.3481808693214,39.825066976541706,-39.182753359212505,0.9975132762557591,78.3778295091686,30,0,0,0,0,0,0.8708647723240956,2.5866603783908846,-1,-0.60411274,-0.99981856,0,0,0,0,0,0
72390000,361950005,565.8352068162867,32.34530932090148,-80.68724638727963,0.7078111688949804,78.59777759410362,30,0,0,0,0,0,0.8733086399344846,2.6303999079205034,-1,-0.5719496,-0.99979264,0,0,0,0,0,0
72400000,362000005,570.5303110817295,-72.119344651479,114.39847208151744,0.9940016165270262,79.44873714921792,30,0,0,0,0,0,0.8827637461024213,2.634464895694916,-1,-0.4498094,-0.9996575,0,0,0,0,0,0
72410000,362050005,551.8696176091025,0.6905184118480423,59.43041449460315,0.9998794314910587,79.04610942586488,30,0,0,0,0,0,0.878290104731832,2.608088516215831,-1,-0.53522927,-0.99977016,0,0,0,0,0,0
72420000,362100005,553.473965458893,70.525916749301,6.601002706117376,0.9875806962951841,79.10463789517105,30,0,0,0,0,2,0.8789404210574562,2.5715558059548536,-0.99999994,-0.58064073,-0.9996374,0,0,0,0,0,0
72430000,362150005,574.5436406852414,-34.253861838213446,-175.30689361127904,0.9489498039119417,0,5,1,0,0,0,0,0.8733591098799346,2.7047655900894876,-1,0.13551304,-0.9976618,0,1,0,0,0,0
72440000,362200005,559.9891642201774,-38.37280235252208,143.1454435201902,0.9977428469562155,78.8082401862399,30,0,0,0,0,0,0.8756471131804433,2.56802222473233,-1,-0.39825004,-0.99955153,0,0,0,0,0,0
72450000,362250005,546.6465945764148,67.08109901132177,-41.76857848677788,1,78.57938295883099,30,0,0,0,0,0,0.8731042550981222,2.5853317770986193,-0.9999999,-0.6435991,-0.9997957,0,0,0,0,0,0
72460000,362300005,569.7577275014828,4.612966901439579,-91.25688446674724,0.6800848839294653,0,5,1,0,0,0,0,0.8776927989836585,2.5743042436191605,-1,0.0056776805,-0.9986314,0,1,0,0,0,0
72470000,362350005,568.1483771089534,-75.85297052055029,-153.46093484700086,0.991025129051944,78.98679326418724,30,0,0,0,0,0,0.8776310362687472,2.5549086932966096,-0.99999994,-0.33410653,-0.9994716,0,0,0,0,0,0
72480000,362400005,549.2804481088478,28.50064940704187,33.647620057452635,0.9897633494213801,78.84950832543433,30,0,0,0,0,0,0.8761056480603815,2.468331257009235,-0.9999998,-0.5876078,-0.9997991,0,0,0,0,0,0
72490000,362450005,558.0002978005841,43.53280891457804,6.977277402342834,0.987934693870608,78.62523974939441,30,0,0,0,0,1,0.8736137749932712,2.5200998523703215,-0.99999994,-0.5427529,-0.9996437,0,0,0,0,0,0
72500000,362500005,573.3005021283898,-61.59403080486099,179.08872419657303,0.9983670706367215,78.58503509424943,30,0,0,0,0,0,0.8731670566027715,2.517420219988088,-1,-0.46205378,-0.9996413,0,0,0,0,0,0
72510000,362550005,557.7786876847886,-10.649201596213123,132.9825467949811,1,78.53673815023721,30,0,0,0,0,0,0.8726304238915246,2.5854622605307536,-0.9999999,-0.51446164,-0.9997303,0,0,0,0,0,0
72520000,362600005,547.7449082669864,79.9041824116468,54.308860900972675,1,78.4159774854387,30,0,0,0,0,2,0.8712886387270967,2.834187968678329,-0.9999999,-0.6251866,-0.9996942,0,0,0,0,0,0
72530000,362650005,571.8489505763037,-23.109878213851708,-102.18459531475715,0.8541831733278084,0,5,1,0,0,0,0,0.8702809991718402,2.840860230485003,-1,0.006372366,-0.9985675,0,1,0,0,0,0
72540000,362700005,566.4749780690918,-49.53538407686808,-144.74293385021429,0.9866208282670093,78.16561955038149,30,0,0,0,0,0,0.8685068838931277,2.9859951279135486,-1,-0.42255268,-0.99964106,0,0,0,0,0,0
72550000,362750005,546.7012249980753,56.060861468993515,26.207229268960205,0.9905160513672118,78.21499051173629,30,0,0,0,0,3,0.8690554501304032,2.955571191813704,-0.99999994,-0.6431098,-0.9997769,0,0,0,0,0,0
72560000,362800005,562.6496072911295,15.870481825296675,-17.732795904897575,0.6165820158279657,0,5,1,0,0,0,0,0.8648564828878832,2.963355678178371,-1,-0.09301199,-0.9989342,0,1,0,0,0,0
72570000,362850005,571.9910526834283,-82.19694688415358,-131.49493736634983,1,77.86740729952787,30,0,0,0,0,0,0.8651934144391985,2.86867984298464,-0.99999994,-0.44395345,-0.9996558,0,0,0,0,0,0
72580000,362900005,554.5612259335157,17.11902382894651,121.96459975279845,1,77.97974063944463,30,0,0,0,0,0,0.8664415626604959,2.8525762055348904,-1,-0.6550216,-0.9998412,0,0,0,0,0,0
72590000,362950005,550.8899595575385,54.7555367360523,78.40377664930467,0.9884479547435113,78.33032858815888,30,0,0,0,0,0,0.8703369843128764,2.9141412381999507,-1.0000001,-0.73768216,-0.99985737,0,0,0,0,0,0
72600000,363000005,572.3513026600713,-50.62950581486662,-110.84278025599387,0.9946565914571903,78.63218606393092,30,0,0,0,0,0,0.8736909562658991,2.831203133142879,-1,-0.42193002,-0.99968374,0,0,0,0,0,0
72610000,363050005,564.681094110174,-21.981394821600972,-153.5882186732445,0.9962970304412032,78.56952336121621,30,0,0,0,0,0,0.8729947040135134,2.9290373823828,-0.99999994,-0.45316657,-0.99971294,0,0,0,0,0,0
72620000,363100005,545.4896135542149,80.69690751715125,56.14820802550461,0.9877789975776471,78.04452565841159,30,0,0,0,0,2,0.8671613962045731,2.9106009512763213,-0.9999998,-0.6274337,-0.99974155,0,0,0,0,0,0
72630000,363150005,566.083841726092,-11.83310350145457,-28.768225550421725,0.7675452669294898,0,5,1,0,0,0,0,0.8682875327015038,2.9025212084654197,-1,0.019482214,-0.99842566,0,1,0,0,0,0
72640000,363200005,571.2499297094946,-60.58891833396065,-74.43561298703783,0.9896133329884307,77.79173769687891,30,0,0,0,0,0,0.8643526410764323,2.8065755730201487,-0.99999994,-0.4456484,-0.9997004,0,0,0,0,0,0
72650000,363250005,550.6643339804914,44.747971509188254,97.39421596549154,1,77.92669282553362,30,0,0,0,0,0,0.8658521425059291,2.762062555135931,-1,-0.6803372,-0.99986315,0,0,0,0,0,0
72660000,363300005,555.0942363284485,27.260832423405876,55.57482994111238,0.9878349051258423,78.03363207388222,30,0,0,0,0,0,0.8670403563764691,2.8457151161560743,-1,-0.63949144,-0.9998506,0,0,0,0,0,0
72670000,363350005,572.3833455064423,-76.68758751990994,-100.04557045958494,1,78.25171798932196,30,0,0,0,0,0,0.8694635332146885,2.8130307288105434,-1,-0.38321185,-0.99971306,0,0,0,0,0,0
72680000,363400005,561.7397216875079,5.681031020985864,-164.5498443440198,1,77.90576323789907,30,0,0,0,0,0,0.8656195915322119,2.6779034151662726,-0.99999994,-0.5265056,-0.9996937,0,0,0,0,0,0
72690000,363450005,546.4614701439477,65.92033042048693,146.86667005437357,0.9975277835347051,77.90831863488484,30,0,0,0,0,0,0.8656479848320537,2.7297796416458975,-0.9999998,-0.73415625,-0.99988794,0,0,0,0,0,0
72700000,363500005,567.9921555914743,-39.39347220038253,-38.86767884371674,0.90450753679117,0,5,1,0,0,0,0,0.8653841483698653,2.6166795876960367,-1,0.25469387,-0.99616903,0,1,0,0,0,0
72710000,363550005,570.5570491531853,-33.34515512857807,-80.46632717967883,1,77.74945270877524,30,0,0,0,0,0,0.8638828078752804,2.5238333454228505,-1,-0.36536366,-0.9996318,0,0,0,0,0,0
72720000,363600005,547.3836465834975,71.53528582292304,98.86953882375016,1,77.8384407151823,30,0,0,0,0,0,0.8648715635020255,2.7058515569647668,-1,-0.6889635,-0.99986047,0,0,0,0,0,0
72730000,363650005,558.8954985476421,-0.35701171626730227,44.75887540484687,0.6843932645889246,0,5,1,0,0,0,0,0.8604462280783051,2.697633774813723,-1,0.15307318,-0.9974519,0,1,0,0,0,0
72740000,363700005,572.8587794522327,-71.38125465119234,-9.22110417160071,1,77.38432691354505,30,0,0,0,0,0,0.8598258545949451,2.8078774623096683,-1,-0.5046876,-0.99971485,0,0,0,0,0,0
72750000,363750005,557.5017944673082,33.24633133465481,169.86731539434885,1,77.43323413079497,30,0,0,0,0,0,0.8603692681199442,2.8948936853915384,-0.9999999,-0.6923738,-0.99986833,0,0,0,0,0,0
72760000,363800005,549.1915323886587,38.823824058047336,143.45906288131857,0.9982734146364788,77.17571538654173,30,0,0,0,0,0,0.8575079487393524,2.9514756944779266,-1,-0.6965377,-0.9998558,0,0,0,0,0,0
72770000,363850005,569.1971536453848,-66.37620189984791,-42.00465147369276,1,77.34961589717746,30,0,0,0,0,0,0.859440176635305,2.992378003837884,-1,-0.49781543,-0.9997355,0,0,0,0,0,0
72780000,363900005,568.8015039553075,-5.849154175937698,-91.01188544990278,0.9988418302495912,77.24859568130589,30,0,0,0,0,0,0.8583177297922876,2.970746252970831,-0.99999994,-0.5462236,-0.99978536,0,0,0,0,0,0
72790000,363950005,545.9715612743303,76.50175350414165,-154.91614409643682,1,77.27152623459637,30,0,0,0,0,0,0.8585725137177374,2.9678795244901774,-1,-0.71235675,-0.9998824,0,0,0,0,0,0
72800000,364000005,561.5202998064105,-27.89292780792678,33.95559971765018,0.8200055606576127,0,5,1,0,0,0,0,0.8596214622985795,2.881626278375917,-1,0.015220615,-0.9984546,0,1,0,0,0,0
72810000,364050005,573.648740799893,-44.764735239791776,-7.978395482365558,1,77.46453445332322,30,0,0,0,0,0,0.8607170494813692,2.8536377810230458,-0.99999994,-0.47424737,-0.9996823,0,0,0,0,0,0
72820000,364100005,552.9659665764275,60.45095758891531,163.77580244167945,1,77.66457864512067,30,0,0,0,0,0,0.862939762723563,2.7884228734241883,-0.9999999,-0.68607503,-0.9998482,0,0,0,0,0,0
72830000,364150005,552.3646460634973,11.320227597358276,118.26152494484508,0.5735527092813771,0,5,1,0,0,0,0,0.8582983588773474,2.8290939256391123,-1,-0.010302833,-0.99859387,0,1,0,1,0,0
72840000,364200005,570.7592749998666,-80.56464183175818,34.49119086223862,0.9944669887892157,76.77541133908622,30,0,0,0,0,0,0.8530601259898468,2.7372656910261552,-0.9999998,-0.5279803,-0.9996963,0,0,0,0,0,0
72850000,364250005,565.3356575059315,21.634795550688615,-102.0052718344911,1,76.17459841572733,30,0,0,0,0,0,0.8463844268414148,2.7069091616539156,-1,-0.57458717,-0.99981093,0,0,0,0,0,0
72860000,364300005,546.6228208927996,50.47915306940705,-144.6441986012596,0.9971260248254236,76.13422131870014,30,0,0,0,0,0,0.8459357924300016,2.702094346048445,-1,-0.63280153,-0.99987316,0,0,0,0,0,0
72870000,364350005,563.3649916518352,-55.146137373813126,26.222606676672292,0.9456436418530844,0,5,1,0,0,0,0,0.8442324026793315,2.5340133990465095,-1,0.19576456,-0.99697536,0,1,0,0,0,0
72880000,364400005,573.6826583917691,-17.433967518578964,-17.550288458330662,1,75.82603413606473,30,0,0,0,0,0,0.8425114904007193,2.5680379928017856,-1,-0.4394301,-0.999702,0,0,0,0,0,0
