step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
2000000,10000005,573.5555058098043,81.6610184259701,-87.01480603976286,0.8272178157435883,83.14687693435192,55,0,0,0,0,0,0.9238541881594657,2.7924697901320235,-1,-0.110625744,-0.99783534,0,0,1,0,0,0
2005000,10025005,552.5663238247907,-37.39066342451973,93.1274456068186,0.984893144357831,81.8501250048867,55,0,0,0,0,0,0.9094458333876301,2.775870749992145,-1,-0.30945152,-0.9770329,0,0,1,0,0,0
2010000,10050005,575.4681513278829,-17.216853635401677,176.556668096993,0.9546016584486372,0,30,1,0,0,0,0,0.9058212068209404,2.7244314712981526,-1,0.89197546,-0.94466895,0,0,0,0,0,0
2015000,10075005,570.2099246714624,71.5070927995334,-86.74062371132102,0.8378215789906633,80.67696726212661,55,0,0,0,0,0,0.8964107473569624,2.718769027404291,-1,-0.23423766,-0.9971766,0,0,1,0,0,0
2020000,10100005,552.2539492787528,-51.07052124841492,149.4311508744097,0.995933370850025,81.13594753552128,55,0,0,0,0,0,0.9015105281724587,2.717020235491546,-1,-0.18806058,-0.97946846,0,0,1,0,0,0
2025000,10125005,578.8061549252379,-3.521981885204868,-125.33890777023731,0.9241740382159047,0,30,1,0,0,0,0,0.8993523158742585,2.729243495792584,-1,0.89916515,-0.9465616,0,0,0,0,0,0
2030000,10150005,566.7190122652046,58.44057810964503,-37.95719110439546,0.8587578570600077,80.2712330715758,55,0,0,0,0,0,0.8919025896841755,2.588906440812622,-1,-0.39982364,-0.9950051,0,0,1,0,0,0
2035000,10175005,553.2061393366967,-64.52785531727723,-172.49289076220364,0.9830995178350537,80.01212752440236,55,0,0,0,0,0,0.8890236391600261,2.5912429953726783,-1,-0.3141631,-0.9901531,0,0,1,0,0,0
2040000,10200005,580.8635342453063,10.170211921928622,-82.21711368993364,0.8888915388102998,0,30,1,0,0,0,0,0.8851055547354242,2.5466056364716363,-1,0.91587234,-0.940349,0,0,0,0,0,0
2045000,10225005,563.3000517406172,44.90433339478386,2.0228581114165403,0.8771666598154609,79.73777620853687,55,0,0,0,0,1,0.8859752912059652,2.4972567584927714,-1,-0.4294654,-0.984383,0,0,1,0,0,0
2050000,10250005,555.4386125268275,-77.03527152414006,-147.23667869839238,0.9951683835186482,80.02892593934774,55,0,0,0,0,0,0.8892102882149749,2.497375269576515,-1,-0.09931492,-0.99199784,0,0,1,0,0,0
2055000,10275005,581.4793182217763,23.84803113382072,-39.26730647323263,0.8643193658206795,0,30,1,0,0,0,0,0.8828039042170251,2.5005197112853024,-1,0.92705965,-0.93685013,0,0,0,0,0,0
2060000,10300005,560.141343063995,31.206628754969117,43.951319345722844,0.8700482584899765,79.30890975435888,55,0,0,0,0,0,0.8812101083817653,2.4985550953082516,-1,-0.48980966,-0.981015,0,0,1,0,0,0
2065000,10325005,558.8198590720722,-81.46026081781685,179.77536091036902,0.9884048372452918,78.69263283054994,55,0,0,0,0,0,0.8743625870061105,2.571985851560416,-1,0.06416337,-0.9929545,0,0,1,0,0,0
2070000,10350005,580.6601914181338,37.493971424095406,3.1863769492977907,0.8281248222179103,0,30,1,0,0,0,1,0.8702183309192537,2.5484030978018435,-1,0.9123645,-0.9432004,0,0,0,0,0,0
2075000,10375005,557.4074615079426,17.430233061190684,86.67005012671177,0.8919896471426839,78.35163956390286,55,0,0,0,0,0,0.870573772932254,2.492096193769184,-1,-0.4256381,-0.9678102,0,0,1,0,0,0
2080000,10400005,563.0705538988386,-70.96135365769061,-177.4467465608018,1,77.91068742852741,55,0,0,0,0,0,0.8656743047614157,2.536224212441242,-1,0.21096995,-0.99291974,0,0,1,0,0,0
2085000,10425005,578.5684146115027,51.06691746067116,44.47279143299666,0.8329428626871852,0,30,1,0,0,0,0,0.8734378118269878,2.433114813149813,-1,0.9321068,-0.9318606,0,0,0,0,0,0
2090000,10450005,555.2514697346678,3.6114727290946944,129.7136862765565,0.9332228730883346,79.10415850712445,55,0,0,0,0,0,0.878935094523605,2.413710039734091,-1,-0.45058322,-0.97036624,0,0,1,0,0,0
2095000,10475005,567.783988400849,-57.82069316801867,-143.2283316446634,1,79.07753026624556,55,0,0,0,0,0,0.8786392251805063,2.554911898976062,-1,0.28746796,-0.99246246,0,0,1,0,0,0
2100000,10500005,575.4855676137213,64.43402907125258,82.61961332404073,0.8176072386890896,0,30,1,0,0,0,0,0.8812374427602613,2.569426320945932,-1,0.92241925,-0.9497515,0,0,0,0,0,0
2105000,10525005,553.8196079613226,-10.22627168034712,172.8153249464051,0.936543389057213,79.97834470471832,55,0,0,0,0,0,0.8886482744968703,2.560666234896433,-1,-0.44763437,-0.97115946,0,0,1,0,0,0
2110000,10550005,572.4728141647083,-44.27501564091952,-88.06676258400698,0.9870743071164508,0,30,1,0,0,0,0,0.8814277864631945,2.5504169074688003,-1,0.87607104,-0.9499775,0,0,0,0,0,0
2115000,10575005,571.7665831521535,76.89954230983119,123.29703215824755,0.8091644612498753,79.59541906972524,55,0,0,0,0,0,0.8843935452191692,2.5616830587447668,-1,0.24585676,-0.9970156,0,0,1,0,0,0
2120000,10600005,553.2502593311601,-24.06112512569184,-129.22078832011516,0.977928639082487,80.18212409024224,55,0,0,0,0,0,0.8909124898915805,2.716838547070729,-1,-0.4925515,-0.9779417,0,0,1,0,0,0
2125000,10625005,576.6312438663354,-30.610719601792553,-46.07814125791829,0.9733903731434416,0,30,1,0,0,0,0,0.882768032297668,2.682317073109689,-1,0.89291817,-0.9407869,0,0,0,0,0,0
2130000,10650005,567.7899440201118,81.54337022589357,91.14672216120857,0.8130197674428512,80.07894079110955,55,0,0,0,0,0,0.889766008790106,2.6508738202940965,-1,0.104213126,-0.99675196,0,0,1,0,0,0
2135000,10675005,553.6573896997861,-37.86312343777392,-86.81313655317607,0.9947142289674423,80.44607784594396,55,0,0,0,0,0,0.8938453093993773,2.6364215218437965,-1,-0.44997323,-0.98262906,0,0,1,0,0,0
2140000,10700005,579.7999859006795,-16.90204785412744,-3.3275516700215597,0.9449515205326791,0,30,1,0,0,0,0,0.882511405103458,2.657277064627781,-1,0.9027282,-0.9381063,0,0,0,0,0,0
2145000,10725005,563.908511477226,71.15063832282375,92.90229312269146,0.8349204877267724,79.91914799893632,55,0,0,0,0,0,0.8879905333215147,2.679288873379818,-1,-0.046467826,-0.99528104,0,0,1,0,0,0
2150000,10750005,555.1046500817511,-51.57700110976741,-45.626885561497346,1,79.13652396118599,55,0,0,0,0,0,0.8792947106798442,2.8352699033554027,-1,-0.499504,-0.98861873,0,0,1,0,0,0
2155000,10775005,581.6291940702731,-3.176173232952322,39.73551389069405,0.9071759178440391,0,30,1,0,0,0,0,0.8743066370899261,2.8383535813622642,-1,0.9032775,-0.9464737,0,0,0,0,0,0
2160000,10800005,560.4158616190925,57.98361140289702,126.93387235751128,0.847016424981309,77.89246735986616,55,0,0,0,0,0,0.8654718595540685,2.718240047450342,-1,-0.14818683,-0.99014837,0,0,1,0,0,0
2165000,10825005,557.5766308118737,-65.0490890942029,-7.781418813257994,0.9892735105534988,76.87376563741074,55,0,0,0,0,0,0.854152951526786,2.8169304727357454,-1,-0.3763923,-0.9907132,0,0,1,0,0,0
2170000,10850005,581.925513521408,10.55432155699586,82.85048147135831,0.8925936641301451,0,30,1,0,0,0,0,0.8509191816287233,2.7784299610673453,-1,0.9037237,-0.95240736,0,0,0,0,0,0
2175000,10875005,557.5301649365638,44.36301364587775,166.99728968451984,0.8528653984374217,75.83674168521392,55,0,0,0,0,0,0.8426304631690437,2.7186495877242933,-1,-0.29591042,-0.98215353,0,0,1,0,0,0
2180000,10900005,560.9553090224426,-77.48875557865644,16.28308608198691,0.9977725725455575,76.41852632672637,55,0,0,0,0,0,0.8490947369636263,2.6798930592527186,-1,-0.36773893,-0.99467313,0,0,1,0,0,0
2185000,10925005,580.6761712558682,24.279729862032443,125.78367465589665,0.8650222903570853,0,30,1,0,0,0,0,0.8500901588979256,2.761260847193735,-1,0.9087213,-0.9485839,0,0,0,0,0,0
2190000,10950005,555.3943972386478,30.58643523631253,-151.04226288471273,0.8918992751092552,76.78063812415664,55,0,0,0,0,0,0.8531182013795182,2.7932849940544098,-1,-0.54890245,-0.9808842,0,0,1,0,0,0
2195000,10975005,565.0098974507273,-81.19875486288451,-18.66620748594051,1,76.66224201635742,55,0,0,0,0,0,0.851802689070638,2.697454169061717,-1,-0.21145555,-0.9959812,0,0,1,0,0,0
2200000,11000005,578.0485451053091,37.98262891847478,-176.7580560994621,0.842902879159041,0,30,1,0,0,0,0,0.8463293149030927,2.7394275210141212,-1,0.91154015,-0.94976574,0,0,0,0,0,0
2205000,11025005,554.0881644452465,16.736689860970692,-93.27075981428793,0.9029521705168421,75.82574359526149,55,0,0,0,0,0,0.8425082621695721,2.711459450543536,-1,-0.5317472,-0.972627,0,0,1,0,0,0
2210000,11050005,569.3999701960338,-70.3960192591838,1.9493208510474926,1,76.09091855034943,55,0,0,0,0,0,0.845454650559438,2.757246642140818,-1,0.024930885,-0.9956483,0,0,1,0,0,0
2215000,11075005,574.3611055308547,51.61881727234677,-135.560453250958,0.8193125609705951,0,30,1,0,0,0,0,0.8607778251310635,2.768728392581932,-1,0.9117635,-0.9450891,0,0,0,0,0,0
2220000,11100005,553.6440269104387,2.851686854334101,-50.22743986864829,0.912494697991909,77.11122770281406,55,0,0,0,0,0,0.8567914189201563,2.7277161161964463,-1,-0.58542913,-0.9737843,0,0,1,0,0,0
2225000,11125005,573.7034218835142,-57.197518539585474,36.63235255098404,0.9903166817631603,0,55,1,0,0,0,0,0.8559877848495392,2.701097020336702,-1,0.8209347,-0.95271426,0,0,0,0,0,0
2230000,11150005,570.0342224872566,65.04383234224404,-97.69572416591937,0.7923800737156619,0,30,1,0,0,0,0,0.8530933106665441,2.776223495295168,-1,0.91196,-0.95401096,0,0,0,0,0,0
2235000,11175005,554.0622959738139,-11.044172208108273,-7.13736792587164,0.9329327224437762,76.62853696582792,55,0,0,0,0,0,0.8514281885091991,2.676396980938522,-1,-0.69135267,-0.9834213,0,0,1,0,0,0
2240000,11200005,577.4650117531701,-43.613904311312076,76.87933199377056,0.9657502351774157,0,30,1,0,0,0,0,0.8408177944678448,2.698207277997831,-1,0.8884172,-0.9393088,0,0,0,0,0,0
2245000,11225005,565.53446899957,77.4752120850464,-73.5854081223649,0.8031013269449709,74.85996831386448,55,0,0,0,0,0,0.8317774257096054,2.6561312382137543,-1,0.28742957,-0.9960693,0,0,1,0,0,0
2250000,11250005,555.3282362827422,-24.92766641570486,35.75793325904051,0.9405148454744929,74.96764063740521,55,0,0,0,0,0,0.8329737848600579,2.654584852889844,-1,-0.42494562,-0.97212815,0,0,1,0,0,0
2255000,11275005,580.2568311056166,-29.911566738116203,118.91532830711192,0.9492508615769779,0,30,1,0,0,0,0,0.8341629162281102,2.5452332196101475,-1,0.90204346,-0.9382336,0,0,0,0,0,0
2260000,11300005,561.3110846871868,81.19477382443281,-108.63424033079609,0.8153057779940461,75.21113977664895,55,0,0,0,0,0,0.8356793308516549,2.722629511512899,-1,0.17815918,-0.9954254,0,0,1,0,0,0
2265000,11325005,557.3968041415756,-38.76694026833154,78.10704016230984,0.9400726640997797,74.33389641206645,55,0,0,0,0,0,0.8259321823562938,2.6977454953736437,-1,-0.48572242,-0.9815147,0,0,1,0,0,0
2270000,11350005,581.7323126588608,-16.159783407468925,161.6839652012143,0.9298163840290014,0,30,1,0,0,0,0,0.8180025271003467,2.708920785392142,-1,0.90849775,-0.9357138,0,0,0,0,0,0
2275000,11375005,557.738695765207,70.32950941751439,-103.09742352141438,0.8516326276421913,73.38376808031884,55,0,0,0,0,0,0.8153752008924315,2.7353712455930195,-1,0.1418402,-0.99245214,0,0,1,0,0,0
2280000,11400005,560.1896093149298,-52.5051265961852,119.15452669758231,0.9348035408664321,73.55433316397722,55,0,0,0,0,0,0.8172703684886358,2.6306527480731425,-1,-0.44184825,-0.9866663,0,0,1,0,0,0
2285000,11425005,581.686795155274,-2.383343235564991,-155.25108543561262,0.9129854737801131,0,30,1,0,0,0,0,0.8131238308267897,2.729409796348245,-1,0.91383624,-0.9372555,0,0,0,0,0,0
2290000,11450005,555.0861659982829,57.03078353330223,-53.36523531786021,0.8322155480172116,73.05445928976958,55,0,0,0,0,0,0.8117162143307731,2.7820589206786783,-1,0.08745423,-0.98285866,0,0,1,0,0,0
2295000,11475005,563.5752625130817,-65.97453310363771,171.6095026561007,0.9694431588703515,74.21355463876635,55,0,0,0,0,0,0.8245950515418484,2.77920423209587,-1,-0.34223318,-0.99022263,0,0,1,0,0,0
2300000,11500005,580.0883427789358,11.404906448567113,-97.10708217984511,0.8783929790035929,0,30,1,0,0,0,0,0.8346038203943387,2.6163336319961052,-1,0.92139614,-0.92988926,0,0,0,0,0,0
2305000,11525005,553.4992895735468,43.319627623688824,-13.116136400103079,0.8677772549067911,75.68072606920312,55,0,0,0,0,1,0.8408969563244791,2.548371763671716,-1,-0.052006695,-0.96386087,0,0,1,0,0,0
2310000,11550005,567.3546322345856,-78.2541244963847,-166.63216925336337,1,75.85155633045201,55,0,0,0,0,0,0.8427950703383557,2.6015658368209253,-1,-0.36064252,-0.9959536,0,0,1,0,0,0
2315000,11575005,577.0896838735562,25.19303486259637,-54.20482583111882,0.8729135006056401,0,30,1,0,0,0,0,0.846347990630143,2.555417352518205,-1,0.9283262,-0.9186082,0,0,0,0,0,0
2320000,11600005,553.0067011326491,29.470380631904735,28.91675901113364,0.893205142092367,76.50307369453016,55,0,0,0,0,0,0.8500341521614462,2.53308260770872,-1,-0.12413812,-0.96136,0,0,1,0,0,0
2325000,11625005,571.2565548967868,-80.6804251624111,155.9071584579403,1,78.34007443012584,55,0,0,0,0,0,0.8704452714458427,2.5024535913571713,-1,-0.19207649,-0.99707264,0,0,1,0,0,0
2330000,11650005,573.011857481607,38.960955212239504,-11.855450572598363,0.8371947695115969,0,30,1,0,0,0,1,0.8705117803348897,2.5819518969379507,-1,0.9082608,-0.9326594,0,0,0,0,0,0
2335000,11675005,553.5442827213337,15.562328256961653,71.67726798839713,0.8959178573199831,79.0625809105647,55,0,0,0,0,0,0.8784731212284967,2.637082329071197,-1,-0.42069533,-0.9683437,0,0,1,0,0,0
2340000,11700005,574.9483703553424,-69.44066104956646,165.87608432899617,0.9991104522542659,78.90863411656322,55,0,0,0,0,0,0.8767626012951468,2.608232763132993,-1,0.01644815,-0.99685675,0,0,1,0,0,0
2345000,11725005,568.3031451321867,52.65941340181871,29.177977036052955,0.7984673657132995,0,30,1,0,0,0,3,0.8745274854629717,2.657064715582684,-1,0.91412586,-0.9409468,0,0,0,0,0,0
2350000,11750005,554.9862912572435,1.6317775745391967,114.727723990654,0.9343024429944387,78.74056437459826,55,0,0,0,0,0,0.8748951597177586,2.682273991208168,-1,-0.38408327,-0.96201944,0,0,1,0,0,0
2355000,11775005,578.0652034547993,-56.16880928318876,-158.7222078781995,0.9854122742218451,0,30,1,0,0,0,0,0.8832618588514088,2.7191250762648367,-1,0.8605814,-0.94717205,0,0,0,0,0,0
2360000,11800005,563.4792743402741,66.12323779495881,66.52028679348696,0.8021055820929153,79.82456170479783,30,0,0,0,0,2,0.8869395744977537,2.826371427125337,-1,0.39005756,-0.99402225,0,0,1,0,0,0
2365000,11825005,557.1749551211988,-12.296876726319402,157.8062078011478,0.952807350026722,79.99678962940243,55,0,0,0,0,0,0.8888532181044715,2.815561585984241,-1,-0.4224419,-0.9678056,0,0,1,0,0,0
2370000,11850005,580.2507478525931,-42.54523700403137,-118.27466367693273,0.9603775452570662,0,30,1,0,0,0,0,0.895379560037241,2.730641265984834,-1,0.89582205,-0.94080985,0,0,0,0,0,0
2375000,11875005,559.053239542247,78.40098027084926,87.7539011499475,0.8010954031589925,80.8809792629431,55,0,0,0,0,0,0.8986775473660344,2.7863425231589587,-1,0.21200125,-0.9932848,0,0,1,0,0,0
2380000,11900005,559.9407998438137,-26.201173073372324,-144.29317979647428,0.9929290578688341,80.97172528490536,55,0,0,0,0,0,0.8996858364989484,2.8579780514308992,-1,-0.71317804,-0.98800653,0,0,1,0,0,0
2385000,11925005,581.2064002361367,-28.804064528646542,-61.121346057385956,0.9571618797041911,0,30,1,0,0,0,0,0.897946316494566,2.9075406395234773,-1,0.89431846,-0.9560065,0,0,0,0,0,0
2390000,11950005,555.4650699887507,80.5250968770516,64.5747857121603,0.8372505850691568,79.84844079045752,55,0,0,0,0,2,0.8872048976717501,2.992103274958631,-1,0.186024,-0.99122256,0,0,1,0,0,0
2395000,11975005,563.1145426603271,-40.053198289012215,-102.02613700075443,1,80.43612963616768,55,0,0,0,0,0,0.8937347737351965,2.8884449095812017,-1,-0.63599163,-0.98838514,0,0,1,0,0,0
2400000,12000005,580.7469800771241,-15.00576986327013,-18.322935505600494,0.9204973162032014,0,30,1,0,0,0,0,0.8940178776129264,2.9340825533119808,-1,0.9033569,-0.95114225,0,0,0,0,0,0
2405000,12025005,553.0398780512396,69.07623013232522,75.53171514595898,0.8429015205901162,79.90657981532105,55,0,0,0,0,0,0.8878508868369006,2.969821052591483,-1,0.27165872,-0.9853712,0,0,1,0,0,0
2410000,12050005,566.5262720701103,-53.79193632353967,-61.179726301817006,0.9780456622133282,79.84011698339165,55,0,0,0,0,0,0.8871124109265739,2.9873309877021845,-1,-0.7038532,-0.9935593,0,0,1,0,0,0
2415000,12075005,578.8338673103399,-1.1752065506250593,24.74687172171417,0.8909940708517985,0,30,1,0,0,0,0,0.891377669116574,2.88094664341485,-1,0.908292,-0.9450695,0,0,0,0,0,0
2420000,12100005,551.9407547957107,55.64776087910295,111.12793921871975,0.8648772580491441,81.52018297898681,55,0,0,0,0,0,0.9057798108776313,2.810232287849642,-1,0.14952157,-0.97827137,0,0,1,0,0,0
2425000,12125005,569.9882067984563,-67.2286317927469,-24.41499019262146,1,81.79436331655839,55,0,0,0,0,0,0.908826259072871,2.7650956306600922,-1,-0.6504062,-0.9960424,0,0,1,0,0,0
2430000,12150005,575.5990102937694,12.674618044503555,67.8335976800868,0.8620881918835177,0,30,1,0,0,0,0,0.9152456471274225,2.787440790860385,-1,0.9084949,-0.9433509,0,0,0,0,0,0
2435000,12175005,552.1748857114753,41.86147957617381,151.6353534130854,0.9030649063374173,82.16325329476392,55,0,0,0,0,0,0.912925036608488,2.7430663729372333,-1,0.10865193,-0.96446836,0,0,1,0,0,0
2440000,12200005,573.2922073246409,-79.22421158437193,-6.316041749930681,1,82.93932425418853,55,0,0,0,0,0,0.9215480472687615,2.76439243019805,-1,-0.52999073,-0.99734277,0,0,1,0,0,0
2445000,12225005,571.3416386848403,26.529875268823698,110.69122396184144,0.8529298714565942,0,30,1,0,0,0,0,0.926562902999431,2.8395495523814724,-1,0.9033333,-0.94314057,0,0,0,0,0,0
2450000,12250005,553.6094211873042,27.956753019196054,-166.23073258991573,0.9246562433886495,82.79975466271311,55,0,0,0,0,0,0.9199972740301456,2.8500723622486213,-1,-0.28210056,-0.970074,0,0,1,0,0,0
2455000,12275005,576.2027900569501,-79.86629517713222,-45.48905486180227,0.9964272030406354,83.36721678127097,55,0,0,0,0,0,0.9263024086807885,2.871477316996877,-1,-0.4395678,-0.998187,0,0,1,0,0,0
2460000,12300005,566.498904989191,40.36690842659006,152.94033512107816,0.8408543344540269,0,30,1,0,0,0,0,0.930061551376958,2.9270198176473223,-1,0.90258515,-0.9362948,0,0,0,0,0,0
2465000,12325005,556.0123427862591,14.005866182221592,-123.42816221511798,0.93409597563164,82.71726814807307,55,0,0,0,0,0,0.919080757200812,2.9163400748145722,-1,-0.41271758,-0.9687896,0,0,1,0,0,0
2470000,12350005,578.4684063832983,-68.14774622034768,-15.405684375092626,0.9841369020205717,84.19871467813148,55,0,0,0,0,0,0.9355412742014608,2.935116437174931,-1,-0.25249296,-0.9979389,0,0,1,0,0,0
2475000,12375005,561.5940158350159,54.12726874869944,-151.2329905194287,0.7934706353357261,0,30,1,0,0,0,0,0.933092672704379,2.9993184629541094,-1,0.9011721,-0.942426,0,0,0,0,0,0
2480000,12400005,559.0980391921994,0.043123420454704964,-65.32609572675837,0.9702755909387141,84.67826328405384,55,0,0,0,0,0,0.9408695920450426,2.867952545963198,-1,-0.48615336,-0.9717583,0,0,1,0,0,0
2485000,12425005,579.840837279542,-54.78122361527907,20.838339651710385,0.9854392154640488,0,30,1,0,0,0,0,0.9412814009167917,2.998067340144632,-1,0.8693677,-0.94788057,0,0,0,0,0,0
2490000,12450005,557.166316901661,67.61220400555557,-114.71007795393338,0.8092503345670151,83.98899940424191,55,0,0,0,0,0,0.9332111044915767,2.963566728060016,-1,0.3236315,-0.9900888,0,0,1,0,0,0
2495000,12475005,562.570083688026,-13.908604584784484,-22.26276326361119,1,83.68562654292988,55,0,0,0,0,0,0.9298402949214432,2.926380647279617,-1,-0.6142497,-0.98058385,0,0,1,0,0,0
2500000,12500005,580.1089271800047,-41.09700204817247,61.52945302072092,0.9653641834650609,0,30,1,0,0,0,0,0.940015759602438,2.8723922487601103,-1,0.89985526,-0.9485278,0,0,0,0,0,0
2505000,12525005,553.6968310903285,79.57027141797862,-98.28204462201514,0.8341172470130898,84.70208263095033,55,0,0,0,0,0,0.9411342514550037,2.910662025021759,-1,0.30384958,-0.9891006,0,0,1,0,0,0
2510000,12550005,566.1529695857062,-27.82853986332608,20.54817754847631,0.98747557027787,84.6541340488038,55,0,0,0,0,0,0.9406014894311533,2.76360104942442,-1,-0.6563667,-0.98635674,0,0,1,0,0,0
2515000,12575005,579.1382307332933,-27.296243615143318,103.73560398122183,0.930700535410501,0,30,1,0,0,0,0,0.9370070123038843,2.7542310398265473,-1,0.90842557,-0.94929177,0,0,0,0,0,0
2520000,12600005,551.5448396761803,79.44458449035571,-138.10960977077153,0.835232159169754,82.97052220740758,55,0,0,0,0,0,0.9218946911934176,2.687223031042573,-1,0.47121048,-0.9856897,0,0,1,0,0,0
2525000,12625005,569.6117080353142,-41.68712438121037,62.70277479373947,0.9931857369934757,83.20035858023255,55,0,0,0,0,0,0.9244484286692505,2.659930556896055,-1,-0.70287305,-0.991298,0,0,1,0,0,0
2530000,12650005,576.9080237151184,-13.435283388733227,146.57078918634144,0.9081830083332193,0,30,1,0,0,0,0,0.9375297027252052,2.598790380418359,-1,0.9125077,-0.9511855,0,0,0,0,0,0
2535000,12675005,550.9001279775348,67.40670519032187,-121.11679601991506,0.8637911841450175,85.34213657180194,55,0,0,0,0,0,0.9482459619089105,2.6630365524092143,-1,0.42888275,-0.9807222,0,0,1,0,0,0
2540000,12700005,572.7504358770466,-55.41954225533486,103.26642873531765,1,84.40888907985439,55,0,0,0,0,0,0.9378765453317155,2.566105821803686,-1,-0.72892135,-0.9950748,0,0,1,0,0,0
2545000,12725005,573.5365896028279,0.46293164584582436,-170.35470686406117,0.8577832822048292,0,30,1,0,0,0,0,0.9443169161329726,2.5665852493489814,-1,0.9148498,-0.9477877,0,0,0,0,0,0
2550000,12750005,551.7645368652711,53.854068047907205,-84.50047754937059,0.9034522323353064,85.01780480039288,55,0,0,0,0,0,0.9446422755599209,2.574465850382184,-1,0.18391104,-0.9772827,0,0,1,0,0,0
2555000,12775005,575.4058834780217,-68.80354132310126,139.07211284840375,1,85.75654784812123,55,0,0,0,0,0,0.9528505316457915,2.6590521808015133,-1,-0.655055,-0.9967809,0,0,1,0,0,0
2560000,12800005,569.2895046745107,14.384049664236299,-112.25029480509208,0.8529774601777432,0,30,1,0,0,0,0,0.9499814489638725,2.66980432100588,-1,0.9078864,-0.9430089,0,0,0,0,0,0
2565000,12825005,553.9670946701717,40.00517542758323,-28.649057112348743,0.8942290582168702,85.18698157290031,55,0,0,0,0,0,0.9465220174766701,2.631936889793136,-1,0.080332145,-0.9673708,0,0,1,0,0,0
2570000,12850005,577.4359015170776,-80.32422255639361,166.45665725158517,0.984070248995307,85.36152820104635,55,0,0,0,0,0,0.9484614244560706,2.7258715020860604,-1,-0.584965,-0.9983337,0,0,1,0,0,0
2575000,12875005,564.5639583712109,28.311235795071237,-69.45516548489353,0.8300594264131163,0,30,1,0,0,0,0,0.9514074231043008,2.710644823217103,-1,0.89129525,-0.95176053,0,0,0,0,0,0
2580000,12900005,557.1978677893003,26.059883559137425,13.60527048626543,0.9317262292384371,85.01429950448315,55,0,0,0,0,0,0.9446033278275905,2.7074444546402403,-1,-0.12637796,-0.9638875,0,0,1,0,0,0
2585000,12925005,578.7092935739784,-78.67844194161437,127.84257907767075,1,85.39627663088308,55,0,0,0,0,0,0.948847518120923,2.813291177142338,-1,-0.45170057,-0.99864376,0,0,1,0,0,0
2590000,12950005,559.8493701111447,42.21584296630142,-27.347260819075306,0.8118695626411039,0,30,1,0,0,0,0,0.9476602737929558,2.9197817371138846,-1,0.89906067,-0.93505466,0,0,0,0,0,0
2595000,12975005,561.0702473094761,12.081612590986717,56.45804817438815,0.9659135404794619,85.65548213341867,55,0,0,0,0,0,0.9517275792602075,2.83315779367656,-1,-0.3172774,-0.964768,0,0,1,0,0,0
2600000,13000005,579.1097425105891,-66.4860613500866,148.09778457339016,1,0,55,1,0,0,0,0,0.9560916120448647,2.8769227386875236,-1,-0.3036005,-0.998458,0,0,1,0,0,0
2605000,13025005,555.667224063428,56.02631206568906,13.081117675174626,0.7682294333637769,0,30,1,0,0,0,3,0.9643042990672362,2.8237372940706686,-1,0.91715133,-0.9386709,0,0,0,0,0,0
2610000,13050005,565.1732461216561,-1.8989052393303474,99.53082271909014,0.9887963965468556,86.45220923072671,55,0,0,0,0,0,0.96058010256363,2.8580130153926464,-1,-0.3937399,-0.9671595,0,0,1,0,0,0
2615000,13075005,578.5433120016751,-53.00923465764438,-174.74986671309335,0.9650925817991408,0,30,1,0,0,0,0,0.9714075473018163,2.8834385193357654,-1,0.8924957,-0.946612,0,0,0,0,0,0
2620000,13100005,552.4987720655781,69.49214082458805,48.35748500890004,0.8115719054118374,86.98167602594364,55,0,0,0,0,2,0.9664630669549293,2.9247607103613147,-1,0.45186925,-0.9835003,0,0,1,0,0,0
2625000,13125005,569.12826276953,-15.861616263013882,142.5736744316494,0.9911639291732296,87.22448536550218,55,0,0,0,0,0,0.9691609485055797,2.8904180298628206,-1,-0.55856717,-0.9783802,0,0,1,0,0,0
2630000,13150005,576.9617034186704,-39.25113070985673,-133.78332809317413,0.9536232239325205,0,30,1,0,0,0,0,0.971000108868497,2.7958041819744133,-1,0.907437,-0.9518214,0,0,0,0,0,0
2635000,13175005,550.7141409276355,80.8222512684356,57.00544452388485,0.8192643091334284,87.64228977373845,55,0,0,0,0,2,0.973803219708205,2.777806875661961,-1,0.39895362,-0.9841396,0,0,1,0,0,0
2640000,13200005,572.6240004074025,-29.787976972235548,-174.67923978118702,0.997363765766338,87.46680887519905,55,0,0,0,0,0,0.9718534319466561,2.782959301664306,-1,-0.77587366,-0.9918204,0,0,1,0,0,0
2645000,13225005,574.3877801308554,-25.37947782806813,-91.4689507699273,0.9271852374011169,0,30,1,0,0,0,0,0.9752117040184318,2.8058994838713147,-1,0.90578777,-0.9622728,0,0,0,0,0,0
2650000,13250005,550.5177577191253,77.90042761767899,34.4810107900756,0.8570568943722008,88.01382318821092,55,0,0,0,0,2,0.9779313687578991,2.808716819779829,-1,0.5371675,-0.97643685,0,0,1,0,0,0
2655000,13275005,575.439799612338,-43.649354428339365,-117.63396046990367,1,87.18836149282092,55,0,0,0,0,0,0.9687595721424546,2.8182211688787846,-1,-0.7659246,-0.9936896,0,0,1,0,0,0
